1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
1.991193114	1.8902702
3.064187184	-2.7342148
3.064187184	-2.7342148
3.064187184	-2.7342148
3.064187184	-2.7342148
3.064187184	-2.7342148
3.064187184	-2.7342148
3.064187184	-2.7342148
5.019086318	4.696459
5.019086318	4.696459
5.019086318	4.696459
5.019086318	4.696459
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
3.728766052	-3.5026493
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
2.370610951	2.3626957
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
4.437376323	-3.380762
5.363482953	-4.8267097
5.363482953	-4.8267097
1.894056685	1.2018557
1.894056685	1.2018557
1.894056685	1.2018557
1.894056685	1.2018557
1.894056685	1.2018557
1.894056685	1.2018557
1.894056685	1.2018557
1.894056685	1.2018557
1.894056685	1.2018557
1.894056685	1.2018557
1.894056685	1.2018557
1.894056685	1.2018557
3.359591493	-3.123621
3.359591493	-3.123621
3.359591493	-3.123621
3.359591493	-3.123621
3.516597151	-3.4994144
3.516597151	-3.4994144
3.516597151	-3.4994144
3.516597151	-3.4994144
3.516597151	-3.4994144
3.738150096	2.3904667
3.738150096	2.3904667
3.738150096	2.3904667
3.738150096	2.3904667
3.738150096	2.3904667
3.738150096	2.3904667
3.738150096	2.3904667
5.795982497	5.1527605
5.795982497	5.1527605
5.795982497	5.1527605
5.795982497	5.1527605
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.93547759	4.513479
4.693196746	3.4062767
4.693196746	3.4062767
4.693196746	3.4062767
4.693196746	3.4062767
1.622704011	-1.1414318
0.613959192	0.61391354
0.613959192	0.61391354
0.613959192	0.61391354
0.613959192	0.61391354
0.613959192	0.61391354
0.613959192	0.61391354
0.613959192	0.61391354
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
1.128060798	0.77815914
7.093986392	6.8209763
7.093986392	6.8209763
7.093986392	6.8209763
7.093986392	6.8209763
7.093986392	6.8209763
7.093986392	6.8209763
3.012293996	2.9732323
3.012293996	2.9732323
3.012293996	2.9732323
3.012293996	2.9732323
3.012293996	2.9732323
3.012293996	2.9732323
3.012293996	2.9732323
3.012293996	2.9732323
3.012293996	2.9732323
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
3.190201044	-3.0050316
1.978189741	1.932539
1.978189741	1.932539
1.978189741	1.932539
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
1.871032349	1.8231945
2.262346131	2.1936913
1.198865909	-1.0421581
1.198865909	-1.0421581
1.198865909	-1.0421581
1.198865909	-1.0421581
1.198865909	-1.0421581
1.198865909	-1.0421581
2.224655269	-1.9097424
2.224655269	-1.9097424
2.224655269	-1.9097424
2.224655269	-1.9097424
2.224655269	-1.9097424
2.224655269	-1.9097424
2.224655269	-1.9097424
2.224655269	-1.9097424
2.224655269	-1.9097424
2.224655269	-1.9097424
1.868813388	1.8246288
1.868813388	1.8246288
1.868813388	1.8246288
1.868813388	1.8246288
1.868813388	1.8246288
1.868813388	1.8246288
1.868813388	1.8246288
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.106888403	-1.560072
2.999819187	2.823635
1.854648646	-1.8506298
1.854648646	-1.8506298
1.953210275	1.9521923
1.953210275	1.9521923
1.953210275	1.9521923
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.360910102	3.2328148
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
3.090937616	-2.42062
7.268604442	-5.663018
7.268604442	-5.663018
7.268604442	-5.663018
7.268604442	-5.663018
7.268604442	-5.663018
7.268604442	-5.663018
7.268604442	-5.663018
3.588252136	-3.095975
3.588252136	-3.095975
3.588252136	-3.095975
3.588252136	-3.095975
3.588252136	-3.095975
6.445000168	6.3038883
6.445000168	6.3038883
6.445000168	6.3038883
6.445000168	6.3038883
6.445000168	6.3038883
6.445000168	6.3038883
6.445000168	6.3038883
6.445000168	6.3038883
6.445000168	6.3038883
6.445000168	6.3038883
6.445000168	6.3038883
4.493808114	-3.4222088
4.493808114	-3.4222088
4.493808114	-3.4222088
4.493808114	-3.4222088
4.493808114	-3.4222088
2.502455177	-2.3144207
2.502455177	-2.3144207
2.502455177	-2.3144207
2.502455177	-2.3144207
2.502455177	-2.3144207
2.502455177	-2.3144207
2.502455177	-2.3144207
2.502455177	-2.3144207
2.502455177	-2.3144207
2.502455177	-2.3144207
2.502455177	-2.3144207
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
3.456088411	-3.4560833
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
4.377257944	4.1963463
2.342941726	-2.3326092
3.433142284	-3.2881145
3.433142284	-3.2881145
3.433142284	-3.2881145
3.433142284	-3.2881145
3.433142284	-3.2881145
3.433142284	-3.2881145
3.433142284	-3.2881145
3.433142284	-3.2881145
3.285747649	-2.0069866
3.285747649	-2.0069866
3.285747649	-2.0069866
3.285747649	-2.0069866
3.285747649	-2.0069866
3.285747649	-2.0069866
3.285747649	-2.0069866
3.285747649	-2.0069866
3.285747649	-2.0069866
3.285747649	-2.0069866
3.285747649	-2.0069866
3.285747649	-2.0069866
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
2.286116151	-2.148283
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
4.570973818	-4.5161705
2.759142032	2.6653728
5.399785841	-2.946684
5.399785841	-2.946684
2.289369818	1.8411093
6.315776702	-5.871029
6.315776702	-5.871029
6.315776702	-5.871029
6.315776702	-5.871029
6.315776702	-5.871029
4.20848323	4.208311
4.20848323	4.208311
4.20848323	4.208311
4.20848323	4.208311
4.20848323	4.208311
4.20848323	4.208311
5.868466656	5.1791363
3.330629021	2.7469778
3.330629021	2.7469778
3.330629021	2.7469778
4.818552701	-0.5859451
4.818552701	-0.5859451
4.818552701	-0.5859451
4.818552701	-0.5859451
4.818552701	-0.5859451
4.818552701	-0.5859451
